0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.29,49.755,41.85,49.755,208.3716666667,204.5483333333,202.6366666667,202.6366666667,318.6133333333,300.0533333333,306.24,278.4,237.9733333333,264.96,262.5066666667,257.6,353.6866666667,363.6966666667,313.6466666667,337.0033333333,272.8027777778,267.6555555556,241.9194444444,275.3763888889,97.3922222222,99.2833333333,94.5555555556,98.3377777778,207.6111111111,201.4444444444,205.5555555556,213.7777777778,60.99,59.28,60.42,55.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5861111111,2.8583333333,2.8038888889,2.6677777778,54.6,56.7,51.975,53.55,224.64,219.96,236.34,243.36,320.85,324.3,334.65,320.85,551.3472222222,561.6527777778,525.5833333333,484.3611111111,566.2222222222,588,522.6666666667,511.7777777778,620.3311111111,620.3311111111,552.0377777778,557.7288888889,552.63,476.58,456.3,501.93,366.66,329.315,339.5,308.945,175.4597222222,151.3138888889,172.2402777778,148.0944444444,21.9866666667,22.2022222222,20.2622222222,21.7711111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.3833333333,83.2222222222,88.2155555556,74.9,241.23,246.1033333333,238.7933333333,219.3,408.0266666667,408.0266666667,362.2666666667,396.5866666667,269.545,298.5283333333,269.545,307.2233333333,242.5,253.2777777778,293.6944444444,253.2777777778,322.14,329.22,343.38,343.38,484.4433333333,441.6983333333,432.1994444444,512.94,291.4411111111,282.5194444444,288.4672222222,267.65,102.6,92.15,90.25,92.15,15.9466666667,15.6,16.4666666667,16.8133333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.9525,75.7625,78.155,86.9275,281.2911111111,249.7444444444,241.8577777778,236.6,373.4466666667,381.4777777778,361.4,433.68,509.08,488.5111111111,529.6488888889,488.5111111111,529.935,529.935,508.305,519.12,453.73,449.2816666667,467.075,404.7983333333,381.1611111111,439.1638888889,435.0208333333,447.45,303.3333333333,303.3333333333,280,282.9166666667,136.7988888889,134.09,140.8622222222,123.2544444444,12.0111111111,13.1861111111,14.1,13.5777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.52,64.9133333333,61.2733333333,60.06,190.2816666667,177.8333333333,168.9416666667,183.1683333333,207.545,213.59,187.395,217.62,498.5533333333,522.9922222222,483.89,469.2266666667,205.0533333333,207.3066666667,202.8,211.8133333333,412.335,433.16,391.51,449.82,300.2777777778,338.6111111111,313.0555555556,287.5,236.6,236.6,247,247,39.1,38.25,44.625,42.075,11.2633333333,10.6433333333,9.8166666667,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,66,60,72.6666666667,221.3069444444,193.375,217.0097222222,210.5638888889,341.1155555556,381.0333333333,377.4044444444,344.7444444444,548.9327777778,512.6825,548.9327777778,554.1113888889,546.72,568.16,503.84,573.52,611.2477777778,551.9033333333,551.9033333333,534.1,485.5388888889,460.5111111111,455.5055555556,455.5055555556,289.05,322.875,279.825,295.2,189.875,218.4583333333,196,200.0833333333,40.5744444444,40.5744444444,35.5983333333,40.1916666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8125,46.8125,42.4375,40.25,131.6366666667,125.12,131.6366666667,117.3,230.28,239.4,239.4,209.76,335.2666666667,335.2666666667,307.0666666667,310.2,438.5208333333,474.6875,465.6458333333,456.6041666667,451.5666666667,530.1,461.3833333333,461.3833333333,447.85,447.85,517.5155555556,542.3961111111,311.6672222222,311.6672222222,321.2080555556,298.9461111111,107.5083333333,95.2216666667,96.2455555556,110.58,8.1,7.125,8.025,7.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.1911111111,68.64,57.8355555556,64.1911111111,134.75,148.3611111111,127.9444444444,132.0277777778,236.8333333333,234.4166666667,222.3333333333,261,335.11,389.16,331.5066666667,327.9033333333,404.5716666667,356.975,408.5380555556,424.4036111111,271.5416666667,290.9375,266,299.25,201.875,193.9583333333,215.7291666667,186.0416666667,133.875,138.975,137.7,138.975,28.7222222222,28.7222222222,31.4722222222,28.7222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24.96,25.68,23.76,49.14,44.59,47.32,47.32,142.4883333333,144.0041666667,137.9408333333,137.9408333333,182.0525,169.68,182.0525,171.4475,387.96,373.5911111111,323.3,362.8144444444,327.7755555556,359.8405555556,327.7755555556,331.3383333333,301.84,295.7422222222,301.84,320.1333333333,219.3041666667,196.3294444444,219.3041666667,187.975,65.8183333333,62.56,67.7733333333,59.9533333333,11.1011111111,11.5588888889,11.33,10.8722222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.8,60,64.2,61.2,217.6533333333,224.455,208.5844444444,231.2566666667,310.5375,317.3625,354.9,371.9625,474.2222222222,493.7777777778,464.4444444444,493.7777777778,551.0266666667,572.22,577.5183333333,487.4466666667,529.0766666667,592.3358333333,586.585,609.5883333333,473.8572222222,444.8455555556,464.1866666667,473.8572222222,337.9911111111,362.1333333333,327.6444444444,341.44,172.3333333333,177.5033333333,155.1,160.27,27.3,24.15,28.6125,25.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.9211111111,38.0994444444,42.42,35.35,184.0222222222,159.25,191.1,189.3305555556,227.5866666667,214.4566666667,218.8333333333,223.21,346.62,302.1,308.46,321.18,191.8383333333,224.8427777778,187.7127777778,200.0894444444,125.0491666667,149.7841666667,141.5391666667,126.4233333333,114.6069444444,120.6388888889,115.8133333333,129.0836111111,89.6,98,97.0666666667,93.3333333333,68.4583333333,74.3472222222,70.6666666667,79.5,8.4066666667,8.5683333333,8.6491666667,8.6491666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.35,53.55,50.4,48.3,138.1533333333,135.15,136.6516666667,148.665,301.2941666667,292.8466666667,275.9516666667,295.6625,371.175,330.75,389.55,334.425,360.8033333333,357.1216666667,371.8483333333,397.62,360.8033333333,349.7583333333,342.395,386.575,551.25,483,530.25,572.25,375.8077777778,319.6122222222,382.8322222222,354.7344444444,159.495,176.645,159.495,161.21,15.75,15.6041666667,14.875,14.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.65,53.35,55.55,55.55,231,224.4,235.4,222.2,360.4,372.4133333333,392.4355555556,392.4355555556,405.45,371.025,386.325,363.375,502.98,488.04,473.1,512.94,396.9994444444,367.0372222222,348.3108333333,355.8013888889,440.5916666667,522.9,527.7416666667,464.8,184.6036111111,184.6036111111,192.7180555556,202.8611111111,119.9936111111,121.1816666667,124.7458333333,110.4891666667,11.88,10.92,11.76,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5558333333,48.1016666667,48.1016666667,52.5191666667,172.5208333333,191.4791666667,191.4791666667,185.7916666667,357.0233333333,300.3,333.6666666667,357.0233333333,534.57,504.8716666667,524.6705555556,514.7711111111,475.6772222222,475.6772222222,480.5811111111,446.2538888889,522.8155555556,602.3744444444,517.1327777778,573.9605555556,412.16,463.68,467.9733333333,425.04,311.1,308.05,311.1,274.5,146.5355555556,165.6488888889,160.8705555556,144.9427777778,19.1683333333,18.2641666667,17.7216666667,18.9875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8125,40.7708333333,41.5625,40.7708333333,58.85,52.25,51.15,56.65,55.2575,58.2283333333,54.0691666667,56.4458333333,98.7,100.8,111.3,94.5,48.9955555556,42.5244444444,49.4577777778,50.3822222222,36.0786111111,36.4288888889,35.3780555556,33.6266666667,59.4533333333,64.3066666667,54.6,55.8133333333,124.8,117.6,127.2,128.4,78.12,72.3333333333,70.8866666667,65.1,16.6516666667,15.035,16.975,15.6816666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5416666667,26.5416666667,27.125,28.5833333333,54.7666666667,55.2833333333,51.15,48.05,128.1355555556,112.8533333333,121.0822222222,105.8,163.8,168.525,159.075,159.075,172.48,177.87,167.09,174.2766666667,116.325,120.2025,124.08,125.3725,363.265,400.715,355.775,393.225,166.3277777778,179.1222222222,193.7444444444,184.6055555556,21,23.1,23.1,23.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.91,53.8333333333,50.6033333333,48.9883333333,203.6377777778,243.9177777778,243.9177777778,243.9177777778,366.9947222222,334.2922222222,388.7963888889,345.1930555556,466.29,485.13,503.97,475.71,522.24,532.48,517.12,537.6,490.1866666667,560.2133333333,554.8266666667,576.3733333333,442.6138888889,399.6416666667,468.3972222222,459.8027777778,359.87,404.39,341.32,359.87,186.2583333333,188.0322222222,173.8411111111,170.2933333333,28.1583333333,27.5527777778,30.5805555556,31.7916666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.735,8.755,8.67,7.65,26,31.4888888889,31.2,31.2,44.64,49.755,46.5,49.29,57.04,66.96,65.72,60.14,79.38,69.09,74.235,72.03,245.6255555556,258.2866666667,276.0122222222,263.3511111111,235.3361111111,254.5472222222,240.1388888889,254.5472222222,96.6111111111,92.7466666667,97.5772222222,103.3738888889,25.5888888889,27.1555555556,23.5,28.4611111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.595,49.05,52.865,57.225,224.64,195.52,218.4,218.4,322.1022222222,318.6011111111,360.6144444444,353.6122222222,474.815,513.1838888889,493.9994444444,484.4072222222,480.5,501.1666666667,542.5,532.1666666667,486.9611111111,539.8916666667,481.6680555556,524.0125,326.6666666667,340,336.6666666667,363.3333333333,375.2,364.48,378.7733333333,371.6266666667,131.6466666667,134.1783333333,115.1908333333,130.3808333333,9.6055555556,10.1111111111,9.4033333333,9.5044444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.24,11.9,12.1266666667,10.6533333333,20.8888888889,20.8888888889,21.0977777778,19.4266666667,17.28,17.46,17.1,18.36,13.4722222222,13.6069444444,14.6847222222,12.3944444444,38.8766666667,32.1,32.4566666667,38.8766666667,78.7638888889,76.5555555556,68.4583333333,72.875,15,15.45,15.75,13.65,14.725,14.88,16.43,14.88,14.25,15,14.4,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5133333333,30.3333333333,30.03,29.4233333333,83.9166666667,86.2916666667,83.125,71.25,165.8013888889,144.875,157.7527777778,157.7527777778,391.4008333333,420.8611111111,437.6955555556,387.1922222222,500.6944444444,495.6875,490.6805555556,465.6458333333,498.24,484.4,502.8533333333,447.4933333333,429.25,420.75,429.25,429.25,359.6388888889,348.8497222222,377.6208333333,377.6208333333,145.6616666667,149.9458333333,151.3738888889,129.9530555556,27.795,26.16,26.4325,26.4325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.92,12,11.4,10.8,39.1,43.4444444444,40.4033333333,39.9688888889,105.0033333333,108.0916666667,111.18,103.9738888889,403.26,377.1227777778,369.655,399.5261111111,374.7177777778,381.9238888889,374.7177777778,385.5269444444,255.255,252.7525,262.7625,232.7325,223.1,228.0577777778,267.72,265.2411111111,198.4088888889,204.3022222222,212.16,210.1955555556,34.3055555556,37.9166666667,35.75,34.3055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,16.17,17.325,17.325,99.5094444444,98.4508333333,102.6852777778,97.3922222222,193.05,198.9,195,200.85,343,339.7333333333,313.6,333.2,427.1025,435.7308333333,427.1025,431.4166666667,324.9,372.78,372.78,314.64,362.7261111111,342.1944444444,307.975,328.5066666667,159.075,157.56,149.985,139.38,92.6644444444,99.2833333333,100.2288888889,100.2288888889,29.1277777778,28.5333333333,28.5333333333,31.5055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8916666667,5.7166666667,5.775,6.3583333333,38.6822222222,36.4288888889,37.9311111111,38.6822222222,99.8977777778,108.68,100.9955555556,99.8977777778,208.1458333333,196.0208333333,191.9791666667,218.25,105.75,121.5,120.375,104.625,158.4,153.45,174.9,161.7,159.1766666667,154.6716666667,157.675,138.1533333333,89.4522222222,75.95,80.1694444444,87.7644444444,90.5122222222,87.9505555556,78.5577777778,82.8272222222,15.1583333333,13.5236111111,14.4152777778,15.7527777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.975,2.6633333333,3.0033333333,2.55,45.6422222222,44.65,48.1227777778,47.6266666667,146.1777777778,148.9888888889,143.3666666667,150.3944444444,357,357,388.7333333333,392.7,550.935,467.775,478.17,561.33,517.3333333333,565.3333333333,554.6666666667,517.3333333333,533.1958333333,485.6833333333,538.475,517.3583333333,397.7716666667,386.0725,362.6741666667,366.5738888889,236.8888888889,236.8888888889,241.4444444444,211.8333333333,49.98,50.4427777778,45.815,46.7405555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.2533333333,24.9666666667,24.0155555556,24.9666666667,120.8083333333,128.4383333333,134.7966666667,124.6233333333,270.7755555556,260.3611111111,249.9466666667,265.5683333333,288.86,300.5311111111,285.9422222222,291.7777777778,174.4419444444,157.5058333333,181.2163888889,169.3611111111,247.7475,255.255,235.235,250.25,469.9333333333,443.3333333333,434.4666666667,434.4666666667,185.4316666667,185.4316666667,175.8733333333,200.725,189.8577777778,191.6833333333,182.5555555556,164.3,43.2755555556,44.94,42.8594444444,38.2822222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4688888889,6.4794444444,6.2416666667,5.9444444444,16.975,16.6516666667,15.1966666667,17.2983333333,264.6883333333,253.425,301.2941666667,295.6625,498.2175,528.4125,468.0225,473.055,588.1433333333,624.5233333333,594.2066666667,576.0166666667,520.15,535.6,494.4,468.65,481.95,503.37,519.435,492.66,376,408,392,380,248.1577777778,265.8833333333,263.3511111111,260.8188888889,48.5666666667,51.15,50.1166666667,52.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.7416666667,67.3983333333,67.3983333333,67.3983333333,203.0816666667,200.85,212.0083333333,209.7766666667,365.7,324.3,341.55,355.35,546.93,455.775,506.4166666667,470.9675,543.7166666667,559.8666666667,500.65,543.7166666667,529.925,508.5138888889,545.9833333333,556.6888888889,453.7066666667,439.5283333333,491.5155555556,482.0633333333,361.2994444444,325.5272222222,375.6083333333,368.4538888889,246.925,220.2958333333,261.45,227.5583333333,52.2183333333,57.0633333333,57.0633333333,52.7566666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.49,50.49,46.41,53.55,184.0575,184.0575,197.0716666667,176.6208333333,232.5555555556,242.6666666667,275.5277777778,270.4722222222,408.5083333333,385.165,357.9311111111,385.165,416.12,444.96,412,370.8,577.9444444444,544.2777777778,527.4444444444,589.1666666667,595.92,515.7,613.11,527.16,367.8422222222,364.4044444444,371.28,312.8377777778,277.1022222222,256.7644444444,228.8,259.3066666667,43.225,43.225,51.3897222222,52.3502777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.08,45.6,45.6,44.16,185.2508333333,217.1219444444,193.2186111111,199.1944444444,323.3958333333,319.9916666667,343.8208333333,313.1833333333,430.6666666667,457.5833333333,466.5555555556,484.5,588.1433333333,538.6733333333,588.1433333333,527.68,617.5088888889,600.1955555556,611.7377777778,617.5088888889,427.3866666667,436.48,481.9466666667,445.5733333333,409.3938888889,426.2761111111,426.2761111111,409.3938888889,178.125,189.375,195,178.125,34.6811111111,35.0622222222,39.2544444444,35.8244444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.8166666667,32.9333333333,33.25,32.9333333333,171.7658333333,149.7041666667,146.5525,151.28,331.5666666667,341.7166666667,304.5,311.2666666667,405.4388888889,396.625,445.1013888889,440.6944444444,445.5,514.8,495,495,387.2508333333,376.3933333333,354.6783333333,329.3441666667,444.9886111111,410.4263888889,449.3088888889,414.7466666667,299.2275,296.205,314.34,296.205,115.92,129.78,134.82,131.04,59.4825,53.13,62.37,61.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
